Running on ax02.rc.zi.columbia.edu
Train Epoch: 1 [0/36000 (0%)]	Loss: 0.699140
Train Epoch: 36 [21760/36000 (60%)]	Loss: 0.000043
Train Epoch: 36 [22400/36000 (62%)]	Loss: 0.000014
Train Epoch: 36 [23040/36000 (64%)]	Loss: 0.000028
Train Epoch: 36 [23680/36000 (66%)]	Loss: 0.000010
Train Epoch: 36 [24320/36000 (67%)]	Loss: 0.000050
Train Epoch: 36 [24960/36000 (69%)]	Loss: 0.000006
Train Epoch: 36 [25600/36000 (71%)]	Loss: 0.000049
Train Epoch: 36 [26240/36000 (73%)]	Loss: 0.000039
Train Epoch: 36 [26880/36000 (75%)]	Loss: 0.000003
Train Epoch: 36 [27520/36000 (76%)]	Loss: 0.000021
Train Epoch: 36 [28160/36000 (78%)]	Loss: 0.000004
Train Epoch: 36 [28800/36000 (80%)]	Loss: 0.000020
Train Epoch: 36 [29440/36000 (82%)]	Loss: 0.000001
Train Epoch: 36 [30080/36000 (83%)]	Loss: 0.000001
Train Epoch: 36 [30720/36000 (85%)]	Loss: 0.000016
Train Epoch: 36 [31360/36000 (87%)]	Loss: 0.000000
Train Epoch: 36 [32000/36000 (89%)]	Loss: 0.000006
Train Epoch: 36 [32640/36000 (91%)]	Loss: 0.000029
Train Epoch: 36 [33280/36000 (92%)]	Loss: 0.000050
Train Epoch: 36 [33920/36000 (94%)]	Loss: 0.000022
Train Epoch: 36 [34560/36000 (96%)]	Loss: 0.000003
Train Epoch: 36 [35200/36000 (98%)]	Loss: 0.000000
Train Epoch: 36 [35840/36000 (99%)]	Loss: 0.000023
Test set:
Overall: 76321/112000 (68.1%)
Train set:
Overall: 36000/36000 (100.0%)
Train Epoch: 37 [0/36000 (0%)]	Loss: 0.000028
Train Epoch: 37 [640/36000 (2%)]	Loss: 0.000001
Train Epoch: 37 [1280/36000 (4%)]	Loss: 0.000004
Train Epoch: 37 [1920/36000 (5%)]	Loss: 0.000014
Train Epoch: 37 [2560/36000 (7%)]	Loss: 0.000034
Train Epoch: 37 [3200/36000 (9%)]	Loss: 0.000012
Train Epoch: 37 [3840/36000 (11%)]	Loss: 0.000001
Train Epoch: 37 [4480/36000 (12%)]	Loss: 0.000005
Train Epoch: 37 [5120/36000 (14%)]	Loss: 0.000002
Train Epoch: 37 [5760/36000 (16%)]	Loss: 0.000010
Train Epoch: 37 [6400/36000 (18%)]	Loss: 0.000026
Train Epoch: 37 [7040/36000 (20%)]	Loss: 0.000012
Train Epoch: 37 [7680/36000 (21%)]	Loss: 0.000029
Train Epoch: 37 [8320/36000 (23%)]	Loss: 0.000043
Train Epoch: 37 [8960/36000 (25%)]	Loss: 0.000004
Train Epoch: 37 [9600/36000 (27%)]	Loss: 0.000009
Train Epoch: 37 [10240/36000 (28%)]	Loss: 0.000004
Train Epoch: 37 [10880/36000 (30%)]	Loss: 0.000012
Train Epoch: 37 [11520/36000 (32%)]	Loss: 0.000001
Train Epoch: 37 [12160/36000 (34%)]	Loss: 0.000021
Train Epoch: 37 [12800/36000 (36%)]	Loss: 0.000017
Train Epoch: 37 [13440/36000 (37%)]	Loss: 0.000008
Train Epoch: 37 [14080/36000 (39%)]	Loss: 0.000013
Train Epoch: 37 [14720/36000 (41%)]	Loss: 0.000003
Train Epoch: 37 [15360/36000 (43%)]	Loss: 0.000001
Train Epoch: 37 [16000/36000 (44%)]	Loss: 0.000029
Train Epoch: 37 [16640/36000 (46%)]	Loss: 0.000006
Train Epoch: 37 [17280/36000 (48%)]	Loss: 0.000078
Train Epoch: 37 [17920/36000 (50%)]	Loss: 0.000003
Train Epoch: 37 [18560/36000 (52%)]	Loss: 0.000025
Train Epoch: 37 [19200/36000 (53%)]	Loss: 0.000022
Train Epoch: 37 [19840/36000 (55%)]	Loss: 0.000005
Train Epoch: 37 [20480/36000 (57%)]	Loss: 0.000008
Train Epoch: 37 [21120/36000 (59%)]	Loss: 0.000005
Train Epoch: 37 [21760/36000 (60%)]	Loss: 0.000003
Train Epoch: 37 [22400/36000 (62%)]	Loss: 0.000001
Train Epoch: 37 [23040/36000 (64%)]	Loss: 0.000034
Train Epoch: 37 [23680/36000 (66%)]	Loss: 0.000013
Train Epoch: 37 [24320/36000 (67%)]	Loss: 0.000007
Train Epoch: 37 [24960/36000 (69%)]	Loss: 0.000008
Train Epoch: 37 [25600/36000 (71%)]	Loss: 0.000001
Train Epoch: 37 [26240/36000 (73%)]	Loss: 0.000022
Train Epoch: 37 [26880/36000 (75%)]	Loss: 0.000012
Train Epoch: 37 [27520/36000 (76%)]	Loss: 0.000037
Train Epoch: 37 [28160/36000 (78%)]	Loss: 0.000037
Train Epoch: 37 [28800/36000 (80%)]	Loss: 0.000005
Train Epoch: 37 [29440/36000 (82%)]	Loss: 0.000039
Train Epoch: 37 [30080/36000 (83%)]	Loss: 0.000001
Train Epoch: 37 [30720/36000 (85%)]	Loss: 0.000013
Train Epoch: 37 [31360/36000 (87%)]	Loss: 0.000016
Train Epoch: 37 [32000/36000 (89%)]	Loss: 0.000014
Train Epoch: 37 [32640/36000 (91%)]	Loss: 0.000037
Train Epoch: 37 [33280/36000 (92%)]	Loss: 0.000025
Train Epoch: 37 [33920/36000 (94%)]	Loss: 0.000014
Train Epoch: 37 [34560/36000 (96%)]	Loss: 0.000017
Train Epoch: 37 [35200/36000 (98%)]	Loss: 0.000033
Train Epoch: 37 [35840/36000 (99%)]	Loss: 0.000015
Test set:
Overall: 76296/112000 (68.1%)
Train set:
Overall: 36000/36000 (100.0%)
Train Epoch: 38 [0/36000 (0%)]	Loss: 0.000034
Train Epoch: 38 [640/36000 (2%)]	Loss: 0.000011
Train Epoch: 38 [1280/36000 (4%)]	Loss: 0.000007
Train Epoch: 38 [1920/36000 (5%)]	Loss: 0.000005
Train Epoch: 38 [2560/36000 (7%)]	Loss: 0.000009
Train Epoch: 38 [3200/36000 (9%)]	Loss: 0.000004
Train Epoch: 38 [3840/36000 (11%)]	Loss: 0.000018
Train Epoch: 38 [4480/36000 (12%)]	Loss: 0.000000
Train Epoch: 38 [5120/36000 (14%)]	Loss: 0.000009
Train Epoch: 38 [5760/36000 (16%)]	Loss: 0.000043
Train Epoch: 38 [6400/36000 (18%)]	Loss: 0.000015
Train Epoch: 38 [7040/36000 (20%)]	Loss: 0.000013
Train Epoch: 38 [7680/36000 (21%)]	Loss: 0.000032
Train Epoch: 38 [8320/36000 (23%)]	Loss: 0.000004
Train Epoch: 38 [8960/36000 (25%)]	Loss: 0.000019
Train Epoch: 38 [9600/36000 (27%)]	Loss: 0.000003
Train Epoch: 38 [10240/36000 (28%)]	Loss: 0.000022
Train Epoch: 38 [10880/36000 (30%)]	Loss: 0.000028
Train Epoch: 38 [11520/36000 (32%)]	Loss: 0.000027
Train Epoch: 38 [12160/36000 (34%)]	Loss: 0.000029
Train Epoch: 38 [12800/36000 (36%)]	Loss: 0.000025
Train Epoch: 38 [13440/36000 (37%)]	Loss: 0.000010
Train Epoch: 38 [14080/36000 (39%)]	Loss: 0.000054
Train Epoch: 38 [14720/36000 (41%)]	Loss: 0.000008
Train Epoch: 38 [15360/36000 (43%)]	Loss: 0.000005
Train Epoch: 38 [16000/36000 (44%)]	Loss: 0.000027
Train Epoch: 38 [16640/36000 (46%)]	Loss: 0.000020
Train Epoch: 38 [17280/36000 (48%)]	Loss: 0.000015
Train Epoch: 38 [17920/36000 (50%)]	Loss: 0.000019
Train Epoch: 38 [18560/36000 (52%)]	Loss: 0.000003
Train Epoch: 38 [19200/36000 (53%)]	Loss: 0.000020
Train Epoch: 38 [19840/36000 (55%)]	Loss: 0.000021
Train Epoch: 38 [20480/36000 (57%)]	Loss: 0.000015
Train Epoch: 38 [21120/36000 (59%)]	Loss: 0.000023
Train Epoch: 38 [21760/36000 (60%)]	Loss: 0.000023
Train Epoch: 38 [22400/36000 (62%)]	Loss: 0.000003
Train Epoch: 38 [23040/36000 (64%)]	Loss: 0.000015
Train Epoch: 38 [23680/36000 (66%)]	Loss: 0.000025
Train Epoch: 38 [24320/36000 (67%)]	Loss: 0.000019
Train Epoch: 38 [24960/36000 (69%)]	Loss: 0.000008
Train Epoch: 38 [25600/36000 (71%)]	Loss: 0.000003
Train Epoch: 38 [26240/36000 (73%)]	Loss: 0.000012
Train Epoch: 38 [26880/36000 (75%)]	Loss: 0.000007
Train Epoch: 38 [27520/36000 (76%)]	Loss: 0.000010
Train Epoch: 38 [28160/36000 (78%)]	Loss: 0.000001
Train Epoch: 38 [28800/36000 (80%)]	Loss: 0.000004
Train Epoch: 38 [29440/36000 (82%)]	Loss: 0.000014
Train Epoch: 38 [30080/36000 (83%)]	Loss: 0.000009
Train Epoch: 38 [30720/36000 (85%)]	Loss: 0.000008
Train Epoch: 38 [31360/36000 (87%)]	Loss: 0.000035
Train Epoch: 38 [32000/36000 (89%)]	Loss: 0.000003
Train Epoch: 38 [32640/36000 (91%)]	Loss: 0.000034
Train Epoch: 38 [33280/36000 (92%)]	Loss: 0.000004
Train Epoch: 38 [33920/36000 (94%)]	Loss: 0.000013
Train Epoch: 38 [34560/36000 (96%)]	Loss: 0.000004
Train Epoch: 38 [35200/36000 (98%)]	Loss: 0.000008
Train Epoch: 38 [35840/36000 (99%)]	Loss: 0.000005
Test set:
Overall: 76337/112000 (68.2%)
Train set:
Overall: 36000/36000 (100.0%)
Train Epoch: 39 [0/36000 (0%)]	Loss: 0.000022
Train Epoch: 39 [640/36000 (2%)]	Loss: 0.000028
Train Epoch: 39 [1280/36000 (4%)]	Loss: 0.000009
Train Epoch: 39 [1920/36000 (5%)]	Loss: 0.000029
Train Epoch: 39 [2560/36000 (7%)]	Loss: 0.000022
Train Epoch: 39 [3200/36000 (9%)]	Loss: 0.000012
Train Epoch: 39 [3840/36000 (11%)]	Loss: 0.000021
Train Epoch: 39 [4480/36000 (12%)]	Loss: 0.000008
Train Epoch: 39 [5120/36000 (14%)]	Loss: 0.000010
Train Epoch: 39 [5760/36000 (16%)]	Loss: 0.000001
Train Epoch: 39 [6400/36000 (18%)]	Loss: 0.000039
Train Epoch: 39 [7040/36000 (20%)]	Loss: 0.000012
Train Epoch: 39 [7680/36000 (21%)]	Loss: 0.000012
Train Epoch: 39 [8320/36000 (23%)]	Loss: 0.000013
Train Epoch: 39 [8960/36000 (25%)]	Loss: 0.000006
Train Epoch: 39 [9600/36000 (27%)]	Loss: 0.000020
Train Epoch: 39 [10240/36000 (28%)]	Loss: 0.000025
Train Epoch: 39 [10880/36000 (30%)]	Loss: 0.000007
Train Epoch: 39 [11520/36000 (32%)]	Loss: 0.000014
Train Epoch: 39 [12160/36000 (34%)]	Loss: 0.000013
Train Epoch: 39 [12800/36000 (36%)]	Loss: 0.000010
Train Epoch: 39 [13440/36000 (37%)]	Loss: 0.000014
Train Epoch: 39 [14080/36000 (39%)]	Loss: 0.000032
Train Epoch: 39 [14720/36000 (41%)]	Loss: 0.000006
Train Epoch: 39 [15360/36000 (43%)]	Loss: 0.000011
Train Epoch: 39 [16000/36000 (44%)]	Loss: 0.000003
Train Epoch: 39 [16640/36000 (46%)]	Loss: 0.000015
Train Epoch: 39 [17280/36000 (48%)]	Loss: 0.000001
Train Epoch: 39 [17920/36000 (50%)]	Loss: 0.000003
Train Epoch: 39 [18560/36000 (52%)]	Loss: 0.000000
Train Epoch: 39 [19200/36000 (53%)]	Loss: 0.000014
Train Epoch: 39 [19840/36000 (55%)]	Loss: 0.000041
Train Epoch: 39 [20480/36000 (57%)]	Loss: 0.000017
Train Epoch: 39 [21120/36000 (59%)]	Loss: 0.000001
Train Epoch: 39 [21760/36000 (60%)]	Loss: 0.000001
Train Epoch: 39 [22400/36000 (62%)]	Loss: 0.000005
Train Epoch: 39 [23040/36000 (64%)]	Loss: 0.000015
Train Epoch: 39 [23680/36000 (66%)]	Loss: 0.000012
Train Epoch: 39 [24320/36000 (67%)]	Loss: 0.000018
Train Epoch: 39 [24960/36000 (69%)]	Loss: 0.000005
Train Epoch: 39 [25600/36000 (71%)]	Loss: 0.000029
Train Epoch: 39 [26240/36000 (73%)]	Loss: 0.000021
Train Epoch: 39 [26880/36000 (75%)]	Loss: 0.000008
Train Epoch: 39 [27520/36000 (76%)]	Loss: 0.000010
Train Epoch: 39 [28160/36000 (78%)]	Loss: 0.000005
Train Epoch: 39 [28800/36000 (80%)]	Loss: 0.000014
Train Epoch: 39 [29440/36000 (82%)]	Loss: 0.000009
Train Epoch: 39 [30080/36000 (83%)]	Loss: 0.000025
Train Epoch: 39 [30720/36000 (85%)]	Loss: 0.000003
Train Epoch: 39 [31360/36000 (87%)]	Loss: 0.000015
Train Epoch: 39 [32000/36000 (89%)]	Loss: 0.000032
Train Epoch: 39 [32640/36000 (91%)]	Loss: 0.000002
Train Epoch: 39 [33280/36000 (92%)]	Loss: 0.000005
Train Epoch: 39 [33920/36000 (94%)]	Loss: 0.000005
Train Epoch: 39 [34560/36000 (96%)]	Loss: 0.000007
Train Epoch: 39 [35200/36000 (98%)]	Loss: 0.000006
Train Epoch: 39 [35840/36000 (99%)]	Loss: 0.000041
Test set:
Overall: 76324/112000 (68.1%)
Train set:
Overall: 36000/36000 (100.0%)
Train Epoch: 40 [0/36000 (0%)]	Loss: 0.000040
Train Epoch: 40 [640/36000 (2%)]	Loss: 0.000009
Train Epoch: 40 [1280/36000 (4%)]	Loss: 0.000001
Train Epoch: 40 [1920/36000 (5%)]	Loss: 0.000009
Train Epoch: 40 [2560/36000 (7%)]	Loss: 0.000014
Train Epoch: 40 [3200/36000 (9%)]	Loss: 0.000007
Train Epoch: 40 [3840/36000 (11%)]	Loss: 0.000010
Train Epoch: 40 [4480/36000 (12%)]	Loss: 0.000002
Train Epoch: 40 [5120/36000 (14%)]	Loss: 0.000013
Train Epoch: 40 [5760/36000 (16%)]	Loss: 0.000009
Train Epoch: 40 [6400/36000 (18%)]	Loss: 0.000012
Train Epoch: 40 [7040/36000 (20%)]	Loss: 0.000009
Train Epoch: 40 [7680/36000 (21%)]	Loss: 0.000007
Train Epoch: 40 [8320/36000 (23%)]	Loss: 0.000014
Train Epoch: 40 [8960/36000 (25%)]	Loss: 0.000007
Train Epoch: 40 [9600/36000 (27%)]	Loss: 0.000003
Train Epoch: 40 [10240/36000 (28%)]	Loss: 0.000005
Train Epoch: 40 [10880/36000 (30%)]	Loss: 0.000000
Train Epoch: 40 [11520/36000 (32%)]	Loss: 0.000009
Train Epoch: 40 [12160/36000 (34%)]	Loss: 0.000006
Train Epoch: 40 [12800/36000 (36%)]	Loss: 0.000000
Train Epoch: 40 [13440/36000 (37%)]	Loss: 0.000001
Train Epoch: 40 [14080/36000 (39%)]	Loss: 0.000010
Train Epoch: 40 [14720/36000 (41%)]	Loss: 0.000016
Train Epoch: 40 [15360/36000 (43%)]	Loss: 0.000004
Train Epoch: 40 [16000/36000 (44%)]	Loss: 0.000016
Train Epoch: 40 [16640/36000 (46%)]	Loss: 0.000005
Train Epoch: 40 [17280/36000 (48%)]	Loss: 0.000010
Train Epoch: 40 [17920/36000 (50%)]	Loss: 0.000026
Train Epoch: 40 [18560/36000 (52%)]	Loss: 0.000005
Train Epoch: 40 [19200/36000 (53%)]	Loss: 0.000036
Train Epoch: 40 [19840/36000 (55%)]	Loss: 0.000004
Train Epoch: 40 [20480/36000 (57%)]	Loss: 0.000042
Train Epoch: 40 [21120/36000 (59%)]	Loss: 0.000027
Train Epoch: 40 [21760/36000 (60%)]	Loss: 0.000010
Train Epoch: 40 [22400/36000 (62%)]	Loss: 0.000009
Train Epoch: 40 [23040/36000 (64%)]	Loss: 0.000006
Train Epoch: 40 [23680/36000 (66%)]	Loss: 0.000008
Train Epoch: 40 [24320/36000 (67%)]	Loss: 0.000003
Train Epoch: 40 [24960/36000 (69%)]	Loss: 0.000014
Train Epoch: 40 [25600/36000 (71%)]	Loss: 0.000008
Train Epoch: 40 [26240/36000 (73%)]	Loss: 0.000013
Train Epoch: 40 [26880/36000 (75%)]	Loss: 0.000010
Train Epoch: 40 [27520/36000 (76%)]	Loss: 0.000020
Train Epoch: 40 [28160/36000 (78%)]	Loss: 0.000019
Train Epoch: 40 [28800/36000 (80%)]	Loss: 0.000006
Train Epoch: 40 [29440/36000 (82%)]	Loss: 0.000002
Train Epoch: 40 [30080/36000 (83%)]	Loss: 0.000021
Train Epoch: 40 [30720/36000 (85%)]	Loss: 0.000022
Train Epoch: 40 [31360/36000 (87%)]	Loss: 0.000003
Train Epoch: 40 [32000/36000 (89%)]	Loss: 0.000004
Train Epoch: 40 [32640/36000 (91%)]	Loss: 0.000013
Train Epoch: 40 [33280/36000 (92%)]	Loss: 0.000016
Train Epoch: 40 [33920/36000 (94%)]	Loss: 0.000034
Train Epoch: 40 [34560/36000 (96%)]	Loss: 0.000019
Train Epoch: 40 [35200/36000 (98%)]	Loss: 0.000018
Train Epoch: 40 [35840/36000 (99%)]	Loss: 0.000048
Test set:
Overall: 76310/112000 (68.1%)
Train set:
Overall: 36000/36000 (100.0%)
Train Epoch: 41 [0/36000 (0%)]	Loss: 0.000018
Train Epoch: 41 [640/36000 (2%)]	Loss: 0.000000
Train Epoch: 41 [1280/36000 (4%)]	Loss: 0.000015
Train Epoch: 41 [1920/36000 (5%)]	Loss: 0.000008
Train Epoch: 41 [2560/36000 (7%)]	Loss: 0.000029
Train Epoch: 41 [3200/36000 (9%)]	Loss: 0.000066
Train Epoch: 41 [3840/36000 (11%)]	Loss: 0.000005
Train Epoch: 41 [4480/36000 (12%)]	Loss: 0.000031
Train Epoch: 41 [5120/36000 (14%)]	Loss: 0.000001
Train Epoch: 41 [5760/36000 (16%)]	Loss: 0.000008
Train Epoch: 41 [6400/36000 (18%)]	Loss: 0.000037
Train Epoch: 41 [7040/36000 (20%)]	Loss: 0.000007
Train Epoch: 41 [7680/36000 (21%)]	Loss: 0.000006
Train Epoch: 41 [8320/36000 (23%)]	Loss: 0.000003
Train Epoch: 41 [8960/36000 (25%)]	Loss: 0.000004
Train Epoch: 41 [9600/36000 (27%)]	Loss: 0.000030
Train Epoch: 41 [10240/36000 (28%)]	Loss: 0.000031
Train Epoch: 41 [10880/36000 (30%)]	Loss: 0.000010
Train Epoch: 41 [11520/36000 (32%)]	Loss: 0.000013
Train Epoch: 41 [12160/36000 (34%)]	Loss: 0.000001
Train Epoch: 41 [12800/36000 (36%)]	Loss: 0.000001
Train Epoch: 41 [13440/36000 (37%)]	Loss: 0.000007
Train Epoch: 41 [14080/36000 (39%)]	Loss: 0.000015
Train Epoch: 41 [14720/36000 (41%)]	Loss: 0.000004
Train Epoch: 41 [15360/36000 (43%)]	Loss: 0.000023
Train Epoch: 41 [16000/36000 (44%)]	Loss: 0.000015
Train Epoch: 41 [16640/36000 (46%)]	Loss: 0.000028
Train Epoch: 41 [17280/36000 (48%)]	Loss: 0.000007
Train Epoch: 41 [17920/36000 (50%)]	Loss: 0.000016
Train Epoch: 41 [18560/36000 (52%)]	Loss: 0.000003
Train Epoch: 41 [19200/36000 (53%)]	Loss: 0.000011
Train Epoch: 41 [19840/36000 (55%)]	Loss: 0.000027
Train Epoch: 41 [20480/36000 (57%)]	Loss: 0.000017
Train Epoch: 41 [21120/36000 (59%)]	Loss: 0.000003
Train Epoch: 41 [21760/36000 (60%)]	Loss: 0.000004
Train Epoch: 41 [22400/36000 (62%)]	Loss: 0.000039
Train Epoch: 41 [23040/36000 (64%)]	Loss: 0.000013
Train Epoch: 41 [23680/36000 (66%)]	Loss: 0.000002
Train Epoch: 41 [24320/36000 (67%)]	Loss: 0.000000
Train Epoch: 41 [24960/36000 (69%)]	Loss: 0.000037
Train Epoch: 41 [25600/36000 (71%)]	Loss: 0.000016
Train Epoch: 41 [26240/36000 (73%)]	Loss: 0.000001
Train Epoch: 41 [26880/36000 (75%)]	Loss: 0.000011
Train Epoch: 41 [27520/36000 (76%)]	Loss: 0.000000
Train Epoch: 41 [28160/36000 (78%)]	Loss: 0.000004
Train Epoch: 41 [28800/36000 (80%)]	Loss: 0.000039
Train Epoch: 41 [29440/36000 (82%)]	Loss: 0.000013
Train Epoch: 41 [30080/36000 (83%)]	Loss: 0.000012
Train Epoch: 41 [30720/36000 (85%)]	Loss: 0.000019
Train Epoch: 41 [31360/36000 (87%)]	Loss: 0.000007
Train Epoch: 41 [32000/36000 (89%)]	Loss: 0.000015
Train Epoch: 41 [32640/36000 (91%)]	Loss: 0.000016
Train Epoch: 41 [33280/36000 (92%)]	Loss: 0.000006
Train Epoch: 41 [33920/36000 (94%)]	Loss: 0.000009
Train Epoch: 41 [34560/36000 (96%)]	Loss: 0.000000
Train Epoch: 41 [35200/36000 (98%)]	Loss: 0.000005
Train Epoch: 41 [35840/36000 (99%)]	Loss: 0.000016
Test set:
Overall: 76299/112000 (68.1%)
Train set:
Overall: 36000/36000 (100.0%)
Train Epoch: 42 [0/36000 (0%)]	Loss: 0.000008
Train Epoch: 42 [640/36000 (2%)]	Loss: 0.000007
Train Epoch: 42 [1280/36000 (4%)]	Loss: 0.000022
Train Epoch: 42 [1920/36000 (5%)]	Loss: 0.000003
Train Epoch: 42 [2560/36000 (7%)]	Loss: 0.000040
Train Epoch: 42 [3200/36000 (9%)]	Loss: 0.000010
Train Epoch: 42 [3840/36000 (11%)]	Loss: 0.000001
Train Epoch: 42 [4480/36000 (12%)]	Loss: 0.000003
Train Epoch: 42 [5120/36000 (14%)]	Loss: 0.000009
Train Epoch: 42 [5760/36000 (16%)]	Loss: 0.000004
Train Epoch: 42 [6400/36000 (18%)]	Loss: 0.000005
Train Epoch: 42 [7040/36000 (20%)]	Loss: 0.000002
Train Epoch: 42 [7680/36000 (21%)]	Loss: 0.000003
Train Epoch: 42 [8320/36000 (23%)]	Loss: 0.000014
Train Epoch: 42 [8960/36000 (25%)]	Loss: 0.000007
Train Epoch: 42 [9600/36000 (27%)]	Loss: 0.000015
Train Epoch: 42 [10240/36000 (28%)]	Loss: 0.000009
Train Epoch: 42 [10880/36000 (30%)]	Loss: 0.000002
Train Epoch: 42 [11520/36000 (32%)]	Loss: 0.000019
Train Epoch: 42 [12160/36000 (34%)]	Loss: 0.000001
Train Epoch: 42 [12800/36000 (36%)]	Loss: 0.000000
Train Epoch: 42 [13440/36000 (37%)]	Loss: 0.000035
Train Epoch: 42 [14080/36000 (39%)]	Loss: 0.000009
Train Epoch: 42 [14720/36000 (41%)]	Loss: 0.000002
Train Epoch: 42 [15360/36000 (43%)]	Loss: 0.000004
Train Epoch: 42 [16000/36000 (44%)]	Loss: 0.000008
Train Epoch: 42 [16640/36000 (46%)]	Loss: 0.000006
Train Epoch: 42 [17280/36000 (48%)]	Loss: 0.000007
Train Epoch: 42 [17920/36000 (50%)]	Loss: 0.000043
Train Epoch: 42 [18560/36000 (52%)]	Loss: 0.000011
Train Epoch: 42 [19200/36000 (53%)]	Loss: 0.000004
Train Epoch: 42 [19840/36000 (55%)]	Loss: 0.000000
Train Epoch: 42 [20480/36000 (57%)]	Loss: 0.000020
Train Epoch: 42 [21120/36000 (59%)]	Loss: 0.000017
Train Epoch: 42 [21760/36000 (60%)]	Loss: 0.000004
Train Epoch: 42 [22400/36000 (62%)]	Loss: 0.000020
Train Epoch: 42 [23040/36000 (64%)]	Loss: 0.000020
Train Epoch: 42 [23680/36000 (66%)]	Loss: 0.000005
Train Epoch: 42 [24320/36000 (67%)]	Loss: 0.000012
Train Epoch: 42 [24960/36000 (69%)]	Loss: 0.000006
Train Epoch: 42 [25600/36000 (71%)]	Loss: 0.000010
Train Epoch: 42 [26240/36000 (73%)]	Loss: 0.000016
Train Epoch: 42 [26880/36000 (75%)]	Loss: 0.000032
Train Epoch: 42 [27520/36000 (76%)]	Loss: 0.000001
Train Epoch: 42 [28160/36000 (78%)]	Loss: 0.000016
Train Epoch: 42 [28800/36000 (80%)]	Loss: 0.000001
Train Epoch: 42 [29440/36000 (82%)]	Loss: 0.000024
Train Epoch: 42 [30080/36000 (83%)]	Loss: 0.000005
Train Epoch: 42 [30720/36000 (85%)]	Loss: 0.000004
Train Epoch: 42 [31360/36000 (87%)]	Loss: 0.000006
Train Epoch: 42 [32000/36000 (89%)]	Loss: 0.000028
Train Epoch: 42 [32640/36000 (91%)]	Loss: 0.000001
Train Epoch: 42 [33280/36000 (92%)]	Loss: 0.000006
Train Epoch: 42 [33920/36000 (94%)]	Loss: 0.000001
Train Epoch: 42 [34560/36000 (96%)]	Loss: 0.000011
Train Epoch: 42 [35200/36000 (98%)]	Loss: 0.000013
Train Epoch: 42 [35840/36000 (99%)]	Loss: 0.000001
Test set:
Overall: 76309/112000 (68.1%)
Train set:
Overall: 36000/36000 (100.0%)
Train Epoch: 43 [0/36000 (0%)]	Loss: 0.000009
Train Epoch: 43 [640/36000 (2%)]	Loss: 0.000024
Train Epoch: 43 [1280/36000 (4%)]	Loss: 0.000055
Train Epoch: 43 [1920/36000 (5%)]	Loss: 0.000017
Train Epoch: 43 [2560/36000 (7%)]	Loss: 0.000019
Train Epoch: 43 [3200/36000 (9%)]	Loss: 0.000002
Train Epoch: 43 [3840/36000 (11%)]	Loss: 0.000001
Train Epoch: 43 [4480/36000 (12%)]	Loss: 0.000069
Train Epoch: 43 [5120/36000 (14%)]	Loss: 0.000025
Train Epoch: 43 [5760/36000 (16%)]	Loss: 0.000000
Train Epoch: 43 [6400/36000 (18%)]	Loss: 0.000003
Train Epoch: 43 [7040/36000 (20%)]	Loss: 0.000002
Train Epoch: 43 [7680/36000 (21%)]	Loss: 0.000017
Train Epoch: 43 [8320/36000 (23%)]	Loss: 0.000005
Train Epoch: 43 [8960/36000 (25%)]	Loss: 0.000005
Train Epoch: 43 [9600/36000 (27%)]	Loss: 0.000003
Train Epoch: 43 [10240/36000 (28%)]	Loss: 0.000003
Train Epoch: 43 [10880/36000 (30%)]	Loss: 0.000000
Train Epoch: 43 [11520/36000 (32%)]	Loss: 0.000001
Train Epoch: 43 [12160/36000 (34%)]	Loss: 0.000013
Train Epoch: 43 [12800/36000 (36%)]	Loss: 0.000007
Train Epoch: 43 [13440/36000 (37%)]	Loss: 0.000002
Train Epoch: 43 [14080/36000 (39%)]	Loss: 0.000026
Train Epoch: 43 [14720/36000 (41%)]	Loss: 0.000009
Train Epoch: 43 [15360/36000 (43%)]	Loss: 0.000016
Train Epoch: 43 [16000/36000 (44%)]	Loss: 0.000008
Train Epoch: 43 [16640/36000 (46%)]	Loss: 0.000018
Train Epoch: 43 [17280/36000 (48%)]	Loss: 0.000004
Train Epoch: 43 [17920/36000 (50%)]	Loss: 0.000008
Train Epoch: 43 [18560/36000 (52%)]	Loss: 0.000001
Train Epoch: 43 [19200/36000 (53%)]	Loss: 0.000015
Train Epoch: 43 [19840/36000 (55%)]	Loss: 0.000002
Train Epoch: 43 [20480/36000 (57%)]	Loss: 0.000015
Train Epoch: 43 [21120/36000 (59%)]	Loss: 0.000018
Train Epoch: 43 [21760/36000 (60%)]	Loss: 0.000016
Train Epoch: 43 [22400/36000 (62%)]	Loss: 0.000000
Train Epoch: 43 [23040/36000 (64%)]	Loss: 0.000037
Train Epoch: 43 [23680/36000 (66%)]	Loss: 0.000020
Train Epoch: 43 [24320/36000 (67%)]	Loss: 0.000030
Train Epoch: 43 [24960/36000 (69%)]	Loss: 0.000011
Train Epoch: 43 [25600/36000 (71%)]	Loss: 0.000013
Train Epoch: 43 [26240/36000 (73%)]	Loss: 0.000012
Train Epoch: 43 [26880/36000 (75%)]	Loss: 0.000015
Train Epoch: 43 [27520/36000 (76%)]	Loss: 0.000018
Train Epoch: 43 [28160/36000 (78%)]	Loss: 0.000015
Train Epoch: 43 [28800/36000 (80%)]	Loss: 0.000006
Train Epoch: 43 [29440/36000 (82%)]	Loss: 0.000019
Train Epoch: 43 [30080/36000 (83%)]	Loss: 0.000004
